Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Indonesia,IDN,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,70.1,66.7,63.6,60.5,57.6,54.9,52.3,49.8,47.6,45.4,49.3,41.4,39.6,37.9,36.2,34.7,33.1,31.7,30.4,29.3,28.2,27.2
Indonesia,IDN,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,17.7764,16.0888,13.372,11.5897,11.8126,13.0004,13.8557,14.6372,15.1735,14.7758,13.9451,13.0544,13.4201,12.5873,12.6416,11.7353,11.3821,10.4006,9.3877,8.825,,
Indonesia,IDN,Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,37.3398252319384,28.3633145793806,35.8988315058501,30.1713380636149,28.4220130579475,24.9324139577381,32.8532064062386,38.0541834708107,42.7585088553643,39.4693411026204,27.6971372404234,34.6123677251679,31.046991766605,26.2422704408017,29.444600353066,25.2772184802251,26.2729749952587,23.3844013937276,21.8774759055694,23.5419948172846,,
Indonesia,IDN,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,3282873000,2691754000,4217865000,2690851000,2027596000,2306079000,2498761000,2531319000,2784476000,2931058000,2852203000,2821883000,2807708000,2832154000,2709064000,2493611000,2332892000,2248764000,2162648000,2304544000,,
Indonesia,IDN,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,1.40640213084664,1.26429239336985,1.73297685151244,1.68373718365236,2.62458115553278,1.42952210752591,3.87602035366097,3.61178208312523,2.17105642049605,3.51546369695504,3.36484327090538,5.08101527856838,3.71035736305944,2.92919178300267,3.85469446261517,1.3151631705279,0.896835692462637,0.723022519855972,0.394157830126099,0.377458406112226,,
Indonesia,IDN,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,84.9056603774,90.350877193,97.3214285714,99.0476190476,81.8181818182,66.3265306122,100,101.2240193434,100.9032769776,103.1981645866,105.3481074858,107.2599550277,113.5357829323,117.132165815,125.5566598616,119.8921912601,127.1553728516,134.2168214758,129.0985561215,121.8428251339,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,93050000,107880000,84910000,78550000,74060000,72280000,72020000,59210000,71120000,86500000,106110000,184670000,240230000,335060000,325230000,342140000,356200000,447460000,606400000,549330000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Austria (current US$)",DC.DAC.AUTL.CD,-1080000,10560000,16150000,11100000,10540000,7430000,8520000,4770000,520000,370000,550000,1360000,2640000,1710000,1110000,1950000,850000,600000,1180000,2130000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,1540000,-1190000,7110000,-4100000,1450000,1060000,980000,1170000,1400000,1400000,-6910000,-450000,10340000,-10080000,-6550000,-6190000,-5800000,-5040000,-4100000,-4200000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,23870000,15720000,18000000,18740000,18460000,26310000,26450000,18780000,11550000,21630000,9250000,95890000,37280000,53440000,82410000,20020000,10860000,13650000,10530000,12330000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,6180000,2210000,760000,1710000,1510000,1880000,1400000,3650000,1890000,2740000,3020000,32240000,6420000,7060000,7160000,10370000,12460000,22530000,13840000,7870000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, European Union institutions (current US$)",DC.DAC.CECL.CD,14200000,25330000,22660000,15440000,14850000,28730000,37680000,28370000,23940000,27970000,42590000,72130000,137240000,132640000,54510000,113130000,105450000,131890000,134550000,67160000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Finland (current US$)",DC.DAC.FINL.CD,1560000,780000,580000,360000,320000,1700000,650000,410000,420000,660000,110000,8460000,5310000,5470000,1820000,2130000,1800000,2730000,3740000,4460000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,107650000,88360000,28440000,12560000,24410000,21190000,21700000,26100000,44810000,57040000,-28240000,29300000,-55670000,-84030000,103530000,187130000,262490000,-42500000,-71350000,-31230000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,265820000,4460000,-105980000,115220000,212800000,-19470000,6380000,29920000,78390000,-91100000,-8590000,164670000,50390000,31410000,29730000,-34840000,-12600000,74720000,33280000,36210000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,70000,,10000,50000,170000,70000,140000,30000,70000,,30000,8190000,640000,410000,80000,1190000,10000,,30000,120000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,39510000,16630000,670000,-490000,-1830000,1100000,1270000,940000,2330000,3340000,-16420000,3350000,-25310000,-16950000,-19450000,-16270000,-14410000,-13400000,-11440000,-530000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,886170000,892420000,965530000,496860000,828470000,1605840000,970100000,860070000,538300000,1141780000,-318540000,1223130000,-90250000,-222460000,-284920000,-512790000,61140000,-633730000,-879530000,-820930000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,1730000,2590000,2020000,15390000,19550000,9330000,3790000,23000000,14670000,30170000,16930000,18320000,18900000,28780000,18940000,27760000,24440000,24290000,37230000,31500000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Luxembourg (current US$)",DC.DAC.LUXL.CD,30000,20000,,,250000,240000,,,80000,190000,30000,50000,1190000,520000,310000,500000,490000,600000,210000,0,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,-48980000,-54500000,-62510000,-48780000,-44550000,71930000,143960000,119650000,127270000,76890000,-520000,175990000,75620000,42430000,75490000,81090000,34360000,24580000,-2420000,-9130000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,3200000,3280000,3460000,4230000,3240000,3920000,2880000,2990000,4470000,4840000,6530000,13040000,8760000,13160000,12110000,5140000,6540000,15280000,12020000,6330000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,1320000,21150000,13720000,9160000,3750000,8590000,5800000,4620000,6050000,6570000,7370000,45090000,10260000,16410000,10660000,12890000,41940000,11910000,14200000,27980000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Spain (current US$)",DC.DAC.ESPL.CD,45340000,44390000,42410000,42120000,2110000,13840000,66120000,41350000,7850000,9680000,10890000,33720000,3920000,-16210000,9450000,3410000,-10590000,-16060000,-9380000,-13330000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,590000,520000,1050000,1310000,610000,2970000,4070000,3740000,1580000,5940000,9120000,21600000,23900000,16440000,12150000,11580000,5940000,6200000,7120000,4640000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",DC.DAC.CHEL.CD,22240000,13850000,10070000,8010000,5540000,5610000,3490000,3270000,6340000,3920000,2600000,19750000,1800000,-70000,-1910000,5520000,5000000,11110000,12930000,13210000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,1481070000,1243670000,1038140000,783660000,1252420000,2112500000,1585450000,1396530000,1200610000,1638590000,-57860000,2333240000,761940000,525970000,648180000,446520000,1093970000,256470000,50320000,70850000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,34060000,56210000,46080000,57220000,40060000,40660000,33860000,23440000,31720000,37170000,37360000,24090000,101560000,71480000,100690000,68760000,26850000,-6820000,9880000,34510000,,
Indonesia,IDN,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,-17000000,-7000000,-57000000,-51000000,36580000,207260000,174190000,141010000,225750000,210880000,68870000,155640000,190100000,117340000,115120000,121290000,180300000,185980000,131160000,152160000,,
Indonesia,IDN,Net change in interest arrears (current US$),DT.IXA.DPPG.CD.CG,0,0,0,0,0,3500000000,1132024000,1000000000,774000000,996723000,-2747000,-7400000000,0,0,0,0,0,0,0,0,,
Indonesia,IDN,Net domestic credit (current LCU),FM.AST.DOMS.CN,192194000000000,235508000000000,287707000000000,373795941000000,572763941000000,682646940800000,843268372600000,896705550000000,954519013900000,990812022800000,1.13926318783893E+15,1.2818542882479E+15,1.39109630416087E+15,1.603280815468E+15,1.8196422539194E+15,1.99815027676732E+15,2.2847025147E+15,2.78469347184782E+15,3.38814288816953E+15,4.01935064898723E+15,4.48132978759171E+15,
Indonesia,IDN,"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,1665435000,638976000,541550000,616005000,1375568000,1950680000,817594000,559096000,6771000,94149000,-1906499000,-668967000,-1467450000,-3187823000,-2048666000,-1102758000,5853000,-1579591000,-2277020000,-1072472000,,
Indonesia,IDN,"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,-55577000,89803000,-503056000,-245178000,479068000,732703000,290148000,-280029000,-706026000,-949980000,-825623000,-805217000,-706386000,-601474000,146688000,908567000,1177386000,663551000,750409000,871362000,,
Indonesia,IDN,"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,-19876000,-20387000,-20387000,-20387000,-21073000,-12354000,33158000,12292000,59779000,63776000,94754000,40129000,288324000,192078000,466563000,212814000,110016000,-30207000,-78650000,-107520000,,
Indonesia,IDN,"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Indonesia,IDN,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,0,0,0,3029424000,5772204000,1382434000,1122671000,-1357460000,-949915000,555300000,-1004916000,-1144655000,-8037122000,0,0,0,0,0,0,0,,
Indonesia,IDN,"Net financial flows, multilateral (NFL, current US$)",DT.NFL.MLAT.CD,-34136000,488245000,-1284191000,-84943000,1380113000,1479282000,634557000,-48546000,-291550000,-908594000,-738659000,-289682000,-99702000,163346000,921542000,1110559000,1367139000,205977000,346443000,-74517000,,
Indonesia,IDN,"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,13036000,17396000,50276000,-7703000,49529000,20995000,-10584000,-21733000,-37460000,-33856000,-36293000,-38258000,585000,0,0,0,0,-954000,-1763000,-1858000,,
Indonesia,IDN,"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,35387000,40274000,22553000,16939000,-1298000,537000,17936000,10493000,8045000,36437000,36600000,48220000,75788000,100857000,24569000,88554000,66137000,38611000,2411000,-87604000,,
Indonesia,IDN,"Net financial flows, RDB nonconcessional (NFL, current US$)",DT.NFL.RDBN.CD,-7106000,361159000,-833577000,171386000,873887000,737401000,303899000,230431000,384112000,-24971000,-8097000,465444000,241987000,471885000,283722000,-99376000,13600000,-465024000,-325964000,-748897000,,
Indonesia,IDN,"Net flows on external debt, long-term (NFL, current US$)",DT.NFL.DLXF.CD,3608087000,3435302000,6140336000,6529678000,-525479000,-3633463000,-3616659000,-3695158000,-6559965000,-5972670000,-4644426000,-1864893000,2045731000,-539263000,6228606000,10992972000,10360142000,14265368000,19680412000,18520011000,,
Indonesia,IDN,"Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)",DT.NFL.DPNG.CD,1515000000,2480637000,6672479000,5820549000,-3826204000,-4237760000,-3050260000,-2758604000,-4578836000,-3676000000,-268999000,-648576000,1849969000,1491334000,3645554000,5327297000,1860635000,10576987000,13663178000,11259820000,,
Indonesia,IDN,"Net flows on external debt, public and publicly guaranteed (PPG) (NFL, current US$)",DT.NFL.DPPG.CD,2093087000,954665000,-532143000,709129000,3300725000,604297000,-566399000,-936554000,-1981129000,-2296670000,-4375427000,-1216317000,195762000,-2030597000,2583052000,5665675000,8499507000,3688381000,6017234000,7260191000,,
Indonesia,IDN,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,1470000000,6509300000,6264140000,634560000,-9749867000,-1583620000,526920000,-2657000000,-3179000000,854000000,2550000000,-3601500000,1185800000,6447099000,1832891000,3561210000,8997770000,5126090000,6080060000,3126520000,,
Indonesia,IDN,"Net flows on external debt, total (NFL, current US$)",DT.NFL.DECT.CD,5078087000,9944602000,12404476000,10193662000,-4503142000,-3834649000,-1967068000,-7709618000,-10688880000,-4563370000,-3099342000,-6611048000,-4805591000,5907836000,8061497000,14554182000,19357912000,19391458000,25760472000,21646531000,,
Indonesia,IDN,Net foreign assets (current LCU),FM.AST.NFRG.CN,26351113959944.2,33737312744759.2,51633372829800.3,60331225377584.4,111843514289620,116141186594363,177940847130711,226078706129356,230831765199332,251314781790273,241549625822753,304043614678228,401983135344839,510364049655120,584319793712596,639005815576752,813214645443523,907389662026772,968207949697472,1.0113554707635E+15,1.10754721639842E+15,
Indonesia,IDN,Net income from abroad (constant LCU),NY.GSR.NFCY.KN,-35305189015600,-60800924385300,-45309136732200,-56108102189100,-101474205958100,-80354887073800,-92133200000000,-66210600000000,-56357000000000,-81230800000000,-80468134853800,-107381677898600,-113857472869300,-120563654084800,-96595511323100,-109819268692400,-92992003969500,-96458710700300,-100655875797900,-111056239571200,,
Indonesia,IDN,Net income from abroad (current LCU),NY.GSR.NFCY.CN,-10248395948000,-13366105997300,-14272176324600,-18354945392600,-53893719392300,-83764210303000,-123830200000000,-174793000000000,-216791100000000,-77413860000000,-105350112640000,-135000486600000,-142268908660000,-162484685000000,-175865177000000,-196219545050000,-188155238531139,-232830149806489,-249945521851809,-283018386960000,-330113908788600,
Indonesia,IDN,Net income from abroad (current US$),NY.GSR.NFCY.CD,-4742980885.34074,-5944189903.4023,-6093231450.73966,-6308885787.32868,-5382052557.98488,-10663604303.4707,-14703574276.9598,-17034944147.3357,-23282852917.6709,-9025610503.2185,-11785645496.2002,-13910775911.0834,-15532698981.5414,-17775373044.5247,-18132370034.4238,-18885536611.7457,-20698159442.1103,-26547166024.4736,-26627825326.19,-27054000000,-27822000008.6759,
Indonesia,IDN,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,-0.0792737769963147,-0.368965444099007,-0.499091203078678,0.54682575709726,5.20064011046139,1.44962642210816,,,-0.135157034666287,-0.333206225736894,-0.423955509249203,0.493637307326644,-0.135811715794794,-0.0257001412957455,0.847972177423066,0.446936592294444,,,,,,
Indonesia,IDN,"Net incurrence of liabilities, foreign (current LCU)",GC.FIN.FRGN.CN,-303000000000,-1677000000000,-2658000000000,3432400000000,49705300000000,15942000000000,,,-2462336000000,-6709689000000,-9733281971413.7,13694886519712,-4535047630188,-1015385134844,41963500755756,25056174280013,,,,,,
Indonesia,IDN,Net ODA received (% of central government expense),DT.ODA.ODAT.XP.ZS,8.91937968862467,6.77532410400661,4.7449636296658,2.97808297640232,9.96980572691903,9.37017934800319,,,4.33188704720243,4.93448857146231,0.32418590995726,5.36067280585994,2.03113165587092,1.21895071033109,1.3076099873883,1.23150984603546,,,,,,
Indonesia,IDN,Net ODA received (% of GNI),DT.ODA.ODAT.GN.ZS,0.899464123912179,0.663236814523341,0.483838225385169,0.384606627085691,1.39250646846856,1.64117593598951,1.09967281385609,1.02139985799233,0.756855184948338,0.784759571716795,0.0538132374414372,0.931758381851081,0.377701193713958,0.218093577746063,0.250077086056617,0.200987316269885,0.189612961331932,0.0483909722696307,0.00760848269062597,0.0060367338883969,,
Indonesia,IDN,Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,2.81849073628718,2.01619236924412,1.53420970605278,1.17589038824594,7.83301128651155,13.3378865493319,4.50285114719417,4.05051329182152,3.11525962360582,2.9477908737274,0.213431540809348,3.53416210803044,1.42364552161651,0.83917281467372,0.867082945518195,0.625952779605224,0.560872051626615,0.142347434896834,0.021064788829875,0.0172025605208517,,
Indonesia,IDN,Net ODA received per capita (current US$),DT.ODA.ODAT.PC.ZS,8.10327627231373,6.7032758045801,5.43192023159538,4.02658441487888,6.17830584561806,10.3068349714009,7.91141141312176,6.91044693222715,6.06705917506736,8.12104329375547,0.595904638031946,11.2882209074883,5.78947361255885,3.9133177962663,5.25359319592443,4.40668528007276,5.78581659109738,1.71971772511341,0.274685444354301,0.213434716037437,,
