Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
China,CHN,Net current transfers from abroad (current LCU),NY.TRF.NCTR.CN,11522934500,11975907600,17700931800,42635767800,35421254400,40923486300,52247507300,70290875400,107470953400,144424895300,189523727500,195558674800,223796223200,282240802100,299847557900,216260901400,275459526100,158372723600,21674900900,-54109165400,,
China,CHN,Net current transfers from abroad (current US$),NY.TRF.NCTR.CD,1336968969.78557,1434120140.23188,2128999897.57283,5143160196.19046,4278394101.17941,4943464825.67619,6311304678.34993,8492243172.47194,12984354851.4241,17448864981.288,22898188611.5407,23865159558.2039,28067853512.9305,37100335471.5741,43151605034.0351,31656893374.7109,40686457926.5321,24510210260.7754,3433756459.6106,-8733200781.17434,,
China,CHN,Net domestic credit (current LCU),FM.AST.DOMS.CN,4310370000000,5331860000000,6642170000000,7954341000000,9546867000000,10701300000000,11873212000000,13487599000000,17262473000000,20628364000000,22441911000000,24836710000000,28873779000000,33965923000000,37937867000000,49458027036317.5,58732402380409.3,68797152649750.1,80559373600397,92700701698434.5,107696217744950,
China,CHN,"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,917134000,5484321000,2017858000,1930018000,32369000,1687445000,-382923000,763865000,-711076000,-951008000,-172034000,-58349000,83139000,-573751000,-266198000,-339899000,-123262000,-1002747000,-1034067000,-2538554000,,
China,CHN,"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,1065485000,1107099000,943023000,1210761000,1077974000,788340000,949726000,663126000,-576913000,-837387000,306268000,273697000,233230000,285308000,632871000,298519000,195621000,53804000,-96003000,-74989000,,
China,CHN,"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,670963000,798175000,790601000,687063000,553788000,406807000,313626000,223665000,94747000,-6329000,-116729000,-146708000,-208215000,-261282000,-299830000,-329765000,-348368000,-1539333000,-717525000,-756849000,,
China,CHN,"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,"Net financial flows, multilateral (NFL, current US$)",DT.NFL.MLAT.CD,2199813000,2417958000,2382768000,2384928000,2255227000,1700182000,1903096000,1392657000,-494949000,-2205363000,226014000,814967000,820259000,1028209000,1350375000,1055563000,828685000,-450069000,-49345000,-395788000,,
China,CHN,"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,-956000,1636000,-4141000,-8478000,1489000,38424000,194596000,-137825000,-14934000,-13758000,-201471000,-283000,-5279000,20842000,15666000,17711000,-51824000,-187431000,-173327000,-182500000,,
China,CHN,"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,"Net financial flows, RDB nonconcessional (NFL, current US$)",DT.NFL.RDBN.CD,464321000,511048000,653285000,495582000,621976000,466611000,445148000,643691000,2151000,-1347889000,237946000,688261000,800523000,983341000,1001668000,1069098000,1033256000,1222891000,937510000,618550000,,
China,CHN,"Net flows on external debt, long-term (NFL, current US$)",DT.NFL.DLXF.CD,9807671000,12915111000,10854145000,12449303000,-61079000,407934000,-356752000,-2459167000,-5655653000,-4924180000,6649134000,7291860000,8403729000,16502444000,14229791000,-9800364000,15186090000,10672953000,1856538000,23406668000,,
China,CHN,"Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)",DT.NFL.DPNG.CD,0,543889000,128786000,1311070000,-2558090000,-1065000000,-2045000000,-1894000000,-388000000,1026353000,6192217000,5175000000,8646000000,14714000000,15530000000,-9808779000,13460672000,15086736000,6358758000,13214980000,,
China,CHN,"Net flows on external debt, public and publicly guaranteed (PPG) (NFL, current US$)",DT.NFL.DPPG.CD,9807671000,12371222000,10725359000,11138233000,2497011000,1472934000,1688248000,-565167000,-5267653000,-5950533000,456917000,2116860000,-242271000,1788444000,-1300209000,8415000,1725418000,-4413783000,-4502220000,10191688000,,
China,CHN,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,2187000000,4842450000,3081630000,6056920000,-14124000000,-2160000000,-2100000000,43220000000,9380000000,22413000000,27677000000,32497000000,25110000000,30321000000,-16510000000,53321000000,107015000000,129387000000,32681000000,115126000000,,
China,CHN,"Net flows on external debt, total (NFL, current US$)",DT.NFL.DECT.CD,11994671000,17757561000,13935775000,18506223000,-14185079000,-1752066000,-2456752000,40760833000,3724347000,17488820000,34326134000,39788860000,33513729000,46823444000,-2280209000,43520636000,122201090000,140059953000,34537538000,138532668000,,
China,CHN,Net foreign assets (current LCU),FM.AST.NFRG.CN,503529624175.424,635576760279.923,917462486813.67,1363426584028.48,1501439703394.84,1700128076658.14,2009880181326.99,2640020876761.8,3171969252920.63,3770379113873.52,5531946294215.65,7566930631642.25,10083673213719.3,13772357595305.3,17894568175771.8,19561154196756,22533204440890,25096827157120.1,25817519252636.2,28032948886350.9,28777072811681.8,
China,CHN,Net income from abroad (constant LCU),NY.GSR.NFCY.KN,-10965315100,-106053197600,-104807501600,-91070595300,-138805752600,-122224318000,-121407214600,-155505184500,-120489176200,-80304231100,-37714310600,-112787613000,-33749504100,46777007400,140853340900,-41613249900,-117380864400,-282052615800,-76436527300,-162545710600,,
China,CHN,Net income from abroad (current LCU),NY.GSR.NFCY.CN,-8940000000,-98320000000,-103410000000,-91218223600,-137794906300,-119789335500,-121407214600,-158697056500,-123700991000,-84578429300,-42473313500,-131999444900,-41002036000,61169329800,198491169800,-58286057600,-175325575900,-454167101300,-125535351600,-271503007200,,
China,CHN,Net income from abroad (current US$),NY.GSR.NFCY.CD,-1037279400.4759,-11773862733.1759,-12437756491.8931,-11003670415.5876,-16643705150.2752,-14470281495.43,-14665540254.2125,-19173100162.493,-14945224842.6487,-10218443226.9768,-5131610465.39725,-16108658014.5554,-5142352823.13693,8040661163.32567,28565223682.1276,-8532080920.45554,-25896278732.1094,-70288184059.4289,-19887418468.704,-43820492462.636,,
China,CHN,Net ODA received (% of GNI),DT.ODA.ODAT.GN.ZS,0.559242719213201,0.481865533120873,0.311175937384598,0.216161953955486,0.241769914044184,0.221330376795796,0.143772682822979,0.117970424746596,0.103442445303868,0.0828533694867001,0.08859533457234,0.0805465761729381,0.0457994125477683,0.0421377411765582,0.0322544317519758,0.0223618080292969,0.0107441719560306,-0.00946934476092533,-0.00229962649386222,-0.00689201044253496,,
China,CHN,Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,1.32985620744003,1.13790386719544,0.762546391476642,0.566352542288745,0.644728778356126,0.597731392045355,0.406699574056477,0.322394274515185,0.271892559241036,0.200932190340555,0.205309321627474,0.19095241778715,0.107039591703684,0.102029677785223,0.0743224185287169,0.0469154208443772,0.0225943706826282,-0.0198878266462886,-0.00484785023956332,-0.0143893682073954,,
China,CHN,Net ODA received per capita (current US$),DT.ODA.ODAT.PC.ZS,2.63342660687092,2.88057069107901,2.16832162950187,1.66444322500661,1.9635246611135,1.89924445313654,1.35568588162152,1.21793450485513,1.16899406435489,1.05444737659112,1.3238045637791,1.39163317276716,0.951831398453113,1.12903629679373,1.11690213678278,0.848421795892613,0.482998867463305,-0.522880971334618,-0.143726007721951,-0.479681445136955,,
China,CHN,Net official development assistance and official aid received (constant 2012 US$),DT.ODA.ALLD.KD,4094470000,4040170000,3319840000,2877950000,3497940000,3196320000,2411740000,2341210000,2209980000,1805210000,2098570000,2229740000,1545110000,1669830000,1509060000,1143040000,644480000,-723380000,-194130000,-864480000,,
China,CHN,Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,3138610000,3470670000,2640040000,2047390000,2438570000,2379250000,1711750000,1549030000,1496780000,1358550000,1715750000,1814300000,1247870000,1487940000,1479510000,1129470000,646110000,-702820000,-194130000,-651110000,,
China,CHN,Net official development assistance received (constant 2012 US$),DT.ODA.ODAT.KD,4094470000,4040170000,3319840000,2877950000,3497940000,3196320000,2411740000,2341210000,2209980000,1805210000,2098570000,2229740000,1545110000,1669830000,1509060000,1143040000,644480000,-723380000,-194130000,-864480000,,
China,CHN,Net official development assistance received (current US$),DT.ODA.ODAT.CD,3138610000,3470670000,2640040000,2047390000,2438570000,2379250000,1711750000,1549030000,1496780000,1358550000,1715750000,1814300000,1247870000,1487940000,1479510000,1129470000,646110000,-702820000,-194130000,-651110000,,
China,CHN,"Net official flows from UN agencies, IFAD (current US$)",DT.NFL.IFAD.CD,10810000,10320000,17940000,26470000,12670000,12690000,6550000,11230000,3830000,4360000,5500000,11750000,14670000,26790000,11390000,15720000,13710000,22920000,34750000,12160000,,
China,CHN,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,25170000,28860000,22430000,26760000,14380000,15540000,12730000,8880000,9650000,8600000,8960000,9350000,8460000,9820000,7740000,7680000,6260000,5820000,4660000,3660000,,
China,CHN,"Net official flows from UN agencies, UNFPA (current US$)",DT.NFL.UNFP.CD,6720000,7750000,,50000,1330000,5460000,3500000,3630000,4570000,4870000,4640000,4510000,3650000,4140000,6500000,3570000,3440000,2380000,4530000,3990000,,
China,CHN,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,2520000,2650000,3000000,3030000,2810000,2070000,1650000,2090000,2720000,2810000,,1480000,260000,2240000,2350000,1710000,1090000,2190000,,,,
China,CHN,"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,22490000,20030000,18340000,18750000,17500000,14790000,18100000,12530000,11360000,12020000,12340000,14390000,11140000,13330000,11960000,10540000,11000000,10190000,10160000,8920000,,
China,CHN,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,3190000,10830000,4110000,6330000,3890000,6320000,5460000,7040000,5700000,6800000,6100000,8910000,4380000,7790000,2170000,,,,,,,
China,CHN,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,24850000,21210000,16300000,18890000,10490000,6500000,7530000,10990000,12060000,10790000,6340000,8000000,,,,,,,,,,
China,CHN,"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,335000000,1434640000,2129000000,5144000000,4279000000,4944000000,6311309000,8492000000,12984445070.0006,17448942294.0569,22898188613.2129,23865499352,28067501500,37102286297,43155952495,31658747085,40685856981,24510589588,3433702055,-8733482704,,
China,CHN,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,5963738000,8258413000,6169632000,6895983000,-5635665000,-5529406000,-6420303000,-8706478000,-9885870000,-9542769000,2651461000,4135218000,4684999000,11144028000,9496794000,-12845758000,9870544000,3753261000,-2523313000,18136940000,,
China,CHN,"Net transfers on external debt, private nonguaranteed (PNG) (NTR, current US$)",DT.NTR.DPNG.CD,-26213000,510642000,75555000,1255700000,-3521132000,-3260000000,-3969000000,-3810000000,-1543000000,-294647000,5237867000,4158000000,7132000000,12487000000,13309599000,-10823758000,9795647000,9959434000,4117671000,10100555000,,
China,CHN,"Net transfers on external debt, public and publicly guaranteed (PPG) (NTR, current US$)",DT.NTR.DPPG.CD,5989951000,7747771000,6094077000,5640283000,-2114533000,-2269406000,-2451303000,-4896478000,-8342870000,-9248122000,-2586406000,-22782000,-2447001000,-1342972000,-3812805000,-2022000000,74897000,-6206173000,-6640984000,8036385000,,
China,CHN,"Net transfers on external debt, total (NTR, current US$)",DT.NTR.DECT.CD,7202738000,11761336000,8439809000,11587998000,-21410886000,-8842312000,-9701544000,32772049000,-2651044000,10243172000,27358090000,33320250000,24239400000,35510730000,-11502197000,37242311000,89049178000,102326552000,-4410036000,133249078000,,
China,CHN,Number of infant deaths,SH.DTH.IMRT,694178,569501,503219,476164,473970,477221,472967,457841,435516,410531,381407,350485,320578,289733,260204,235968,216375,201706,188741,177504,166402,156450
China,CHN,Number of neonatal deaths,SH.DTH.NMRT,497373,405525,354547,331231,328961,331446,331419,324671,308734,289686,265937,241394,215710,190082,166097,146867,131241,120859,113103,105373,100075,93435
China,CHN,Number of under-five deaths,SH.DTH.MORT,960972,809206,700611,644236,621642,607828,585027,554286,519912,482382,443233,406101,370640,335768,303084,274052,251554,233813,219549,205470,193048,181574
China,CHN,"Official exchange rate (LCU per US$, period average)",PA.NUS.FCRF,8.61874266666667,8.35141666666667,8.314175,8.28981666666667,8.27895833333333,8.27825,8.27850416666667,8.27706833333333,8.2769575,8.27703666666667,8.27680083333333,8.19431666666667,7.97343833333333,7.6075325,6.948655,6.83141605176666,6.7702690287094,6.46146132655007,6.31233282683186,6.19575834608231,6.14343409448867,
China,CHN,Oil rents (% of GDP),NY.GDP.PETR.RT.ZS,2.0862776222009,1.82805459927044,2.05143266914938,1.73151898182457,0.861799297586883,1.22448243192561,2.16284996534935,1.57285106105307,1.48694968478389,1.61969096828455,1.98104582794104,2.59060847131146,2.66360791216324,2.2857840762057,2.49460900158194,1.22583178297628,1.47179424225401,1.60004692256536,1.39715335786064,1.17814009544695,,
China,CHN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1.88740780499472,2.09653000955025,1.81729042023947,2.11133821894564,2.05062413867635,2.01500386413,1.90479614139836,1.81080045541542,1.62419965454259,1.63880354336986,1.94886334925914,1.85599964172578,2.22007550643069,1.8823902323919,1.74248041590756,1.20422396126963,1.41229636266409,1.49660039249081,1.28452061552631,1.22313896052836,1.29364107462197,
China,CHN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,3.17173858892728,4.2646524556855,4.36186447710118,4.67431649980882,4.82553370918373,5.12763368229537,5.67247916240501,5.72040447638544,5.14699486301936,5.4355047900847,7.25891298994821,8.59748039371846,9.0102737069242,11.777290317819,13.0810950190702,13.543592299832,14.2552958027965,14.7301955716543,13.0276322059753,12.6548429479226,11.450179724098,
China,CHN,Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,46.5055362654646,47.7885968454764,46.1420135047982,45.6180180161812,45.68684609841,46.4201843063133,48.2810310072661,48.4457346041653,47.9280249582861,38.3962960202312,40.3077730953643,40.8070431214459,41.9468480658614,42.9386815857297,,,,,,,,
China,CHN,"Patent applications, nonresidents",IP.PAT.NRES,7876,8688,11114,12102,33645,34418,26560,33412,40426,48548,64598,79842,88183,92101,95259,85508,98111,110583,117464,120200,,
China,CHN,"Patent applications, residents",IP.PAT.RESD,11191,10011,11628,12672,13751,15626,25346,30038,39806,56769,65786,93485,122318,153060,194579,229096,293066,415829,535313,704936,,
China,CHN,Permanent cropland (% of land area),AG.LND.CROP.ZS,0.990599952067744,1.10989919303299,1.13972495347898,1.17167985871671,1.17167985871671,1.17167985871671,1.17168110674867,1.17168183060842,1.19298526369214,1.23559194605806,1.27819859211751,1.31547948247184,1.34210867897585,1.41134453436005,1.44862533338088,1.49123192906508,1.54449021224598,1.61905180869923,1.6829617485163,1.70426506178866,,
China,CHN,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,83.83286,76.59512,76.42768,81.10148,,,,,,,,,,,,,,,,,,
China,CHN,"Persistence to last grade of primary, total (% of cohort)",SE.PRM.PRSL.ZS,83.83286,76.59512,76.42768,81.10148,,,,,,,,,,,,,,,,,,
China,CHN,"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,19000000,85666664.12,152333328.2,219000000,319000000,619000000,789572998,990000000,1222574707,1597068970,1997994263,3122761655.6459,3025123119.27297,4372401713.32807,6348635337.77558,4444438302,1754275719,3565879176,4273597674,4443191799,,
